12438	Barbara Pernici	14.600039691990158
12442	Daniela Grigori	14.600039691990158
12443	Mokrane Bouzeghoub	15.450039691990156
12446	Yinan Li	3.550039691990157
12447	Yuichi Nakamura	2.700039691990157
12501	Yunhao Liu	34.15003969199016
12502	Lionel M. Ni	19.700039691990156
12509	Richard Hull	23.100039691990155
12526	Shinichi Honiden	8.650039691990157
12530	Shubir Kapoor	26.50003969199016
12539	Frederick Reiss	10.350039691990156
12540	Tapas Kanungo	1.850039691990157
12544	Hans Albrecht Schmid	1.850039691990157
12551	W. A. Gray	102.15003969199014
12552	N. J. Fiddian	7.800039691990158
12559	Guillaume Pierre	16.300039691990158
12560	Maarten van Steen	16.300039691990158
12576	Yugyung Lee	23.100039691990155
12583	Yong Wang	4.400039691990157
12592	Changzhou Wang	5.250039691990157
12609	Zahir Tari	40.10003969199015
12610	ShuiGuang Deng	12.900039691990155
12626	Zhimin Chen	1.850039691990157
12628	Weining Zhang	1.850039691990157
12630	Mu Su	5.250039691990157
12631	Chi-Hung Chi	15.450039691990156
12638	Qing Li	17.150039691990155
12669	Andreas Wombacher	8.650039691990157
12672	Jen-Yao Chung	2.700039691990157
12673	Werner Vogels	3.5500396919901567
12681	Jun Yuan	77.50003969199017
12689	Deepak Ramachandran	1.850039691990157
12692	Vikas Krishna	19.700039691990156
12693	Savitha Srinivasan	34.15003969199015
12694	Wei Zhao	1.0000396919901569
12701	Akhil Kumar	1.850039691990157
12702	James C. Spohrer	57.100039691990155
12729	Jayant Kalagnanam	40.10003969199016
12744	Zhao Xu	1.850039691990157
12755	Jian Yu	7.800039691990157
12772	Hakan Hacig��m��s	1.850039691990157
12773	James Rhodes	6.950039691990157
12790	Deepak S. Turaga	2.700039691990157
12801	Nirmit Desai	4.400039691990157
12802	Amit K. Chopra	1.850039691990157
12803	K. Krishna	2.700039691990157
12808	Scott Bennett	12.050039691990158
12816	Mao Chen	1.0000396919901569
12824	H. Chen	5.250039691990157
12827	Prateek Jain	2.700039691990157
12831	Giuseppe De Giacomo	25.65003969199016
12832	Massimo Mecella	2.700039691990157
12834	Anil Nigam	4.400039691990157
12837	Opher Etzion	1.0000396919901569
12844	D. Janaki Ram	37.55003969199015
12846	Bernhard Bauer	23.100039691990155
12866	Yixin Diao	5.250039691990157
12874	Cesare Pautasso	157.40003969199014
12875	Gustavo Alonso	217.75003969199014
12877	Martin Brooks	1.850039691990157
12891	Riccardo Rosati	36.700039691990156
12898	Surya Nepal	1.850039691990157
12902	Yathiraj B. Udupi	6.1000396919901565
12916	Kamalakar Karlapalem	15.450039691990156
12918	Axel Martens	5.250039691990157
12928	Amit P. Sheth	20.550039691990158
12934	Jin Dong	1.850039691990157
12941	Ana Lelescu	6.1000396919901565
12945	Mathias Weske	3.5500396919901567
12955	Wei Sun	4.400039691990157
12971	Christina Tziviskou	1.850039691990157
12977	Chun Zhang	10.350039691990156
12978	Chang-Shing Perng	2.700039691990157
12998	Prashant Doshi	1.0000396919901569
13005	Paul G. Sorenson	18.85003969199016
13055	Pieter W. Adriaans	7.800039691990157
13075	Armin B. Cremers	8.650039691990157
13076	Erik Wilde	71.55003969199015
13079	Biplav Srivastava	11.200039691990156
13081	J?rg Hoffmann	1.850039691990157
13086	Kaladhar Voruganti	1.850039691990157
13089	Aameek Singh	15.450039691990156
13095	Brian F. Cooper	17.150039691990155
13099	Qihong Shao	19.700039691990156
13101	Yi Chen	41.80003969199015
13103	Donghui Feng	6.950039691990156
13105	Eduard H. Hovy	66.45003969199016
13106	Sebastian Richly	4.400039691990157
13107	Dirk Habich	5.250039691990157
13125	Nabil R. Adam	6.950039691990156
13126	Christof Bornh?vd	14.600039691990156
13134	Andrei L. Turinsky	1.850039691990157
13139	Maheswaran Surendra	5.250039691990157
13144	Wen Jun Yin	1.850039691990157
13148	Fabio Casati	38.40003969199016
13149	Florian Daniel	7.800039691990157
13152	Anuradha Bhamidipaty	25.650039691990155
13153	Rohit Lotlikar	5.250039691990157
13189	Lu Zhang	1.850039691990157
13193	Eric Kansa	71.55003969199015
13209	Jun Zhu	3.5500396919901567
13226	Marco Vieira	32.450039691990156
13235	Chen Li	6.950039691990156
13236	Manfred Reichert	12.050039691990158
13239	Yuan-Chi Chang	3.5500396919901567
13240	George A. Mihaila	6.1000396919901565
13241	David Cohn	2.700039691990157
13249	Alkis Simitsis	3.5500396919901567
13250	Timos K. Sellis	18.850039691990155
13255	David W. Embley	3.5500396919901567
13264	Zo�� Lacroix	3.5500396919901567
13276	Wolfgang Lehner	11.200039691990156
13279	Albert Maier	5.250039691990157
13287	Mark Brodie	2.700039691990157
13290	Jin-Kao Hao	6.1000396919901565
13296	Huowang Chen	7.800039691990157
13298	Teruo Koyanagi	2.700039691990157
13300	Liangzhao Zeng	5.250039691990157
13312	Lotfi Ben Romdhane	19.700039691990156
13319	Jun Yan	12.050039691990158
13321	Joonsoo Bae	2.700039691990157
13322	Lakshmish Ramaswamy	2.700039691990157
13355	Shiyong Lu	1.850039691990157
13364	Henrique Madeira	32.450039691990156
13371	Mourad Ouzzani	61.35003969199015
13372	Eric Bouillet	6.1000396919901565
13373	Mark Feblowitz	4.400039691990157
13375	Anand Ranganathan	7.800039691990158
13376	Anton Riabov	4.400039691990157
13377	Prasad M. Deshpande	21.400039691990155
13379	Huiming Qu	1.850039691990157
13380	Jimeng Sun	9.500039691990157
13401	Hasan Davulcu	18.850039691990155
13407	Bhuvan Bamba	18.850039691990155
13428	Avraham Leff	1.850039691990157
13430	Jie Yin	2.700039691990157
13440	Dipayan Gangopadhyay	1.850039691990157
13443	Vasant Honavar	17.15003969199016
13451	German Shegalov	74.10003969199016
13452	Gerhard Weikum	104.70003969199016
13471	Hao Cheng	1.850039691990157
13477	Kaizhu Huang	6.950039691990157
13485	Shantanu Godbole	6.1000396919901565
13486	Shourya Roy	9.500039691990157
13500	Byeong-Soo Jeong	7.800039691990157
13548	Xing Wei	9.500039691990157
13549	Ruchi Mahindru	4.400039691990157
13564	Mukesh Singhal	1.850039691990157
13573	Nancy A. Lynch	6.1000396919901565
13633	Chenyi Hu	23.100039691990155
13671	Gopal Pandurangan	6.1000396919901565
13676	Ewa Deelman	9.500039691990157
13677	Gaurang Mehta	4.400039691990157
13704	Mouna Kacimi	1.0000396919901569
13713	Andrew Rau-Chaplin	5.250039691990157
13725	Basilis Mamalis	7.800039691990157
13752	Carmen Constantinescu	22.250039691990157
13755	Uwe Heinkel	22.250039691990157
13770	Ernesto Damiani	97.05003969199015
13772	Stefano Paraboschi	1.850039691990157
13773	Pierangela Samarati	2.700039691990157
13781	John K. Debenham	2.700039691990157
13801	Ajay Gupta	34.15003969199015
13822	Kareem El Gebaly	2.700039691990157
13825	Xin Li	6.950039691990156
13848	Le Gruenwald	62.200039691990156
13879	Partha Dasgupta	1.850039691990157
13895	Rajiv T. Maheswaran	2.700039691990157
13896	Jonathan P. Pearce	27.350039691990155
13897	Milind Tambe	291.7000396919901
13932	Ninghui Li	7.800039691990157
13945	Neeraj Mittal	2.700039691990157
13957	Enrico Pontelli	4.400039691990157
13974	Andrew E. Santosa	12.050039691990158
13988	Baoying Wang	12.900039691990155
14003	Xiao Qin	2.700039691990157
14051	Victor Cheng	83.45003969199016
14056	Les Miller	1.0000396919901569
14065	Srikanta Tirthapura	7.800039691990157
14080	Virgil Andronache	8.650039691990157
14095	Min Song	1.0000396919901569
14112	Tao Wang	24.800039691990158
14117	Jian Xu	7.800039691990158
14126	Bhuvan Urgaonkar	58.80003969199016
14127	Prashant J. Shenoy	78.35003969199015
14179	Sujata Banerjee	3.5500396919901567
14180	Panos K. Chrysanthis	146.35003969199016
14185	Robert Laurini	18.850039691990155
14197	Biao Chen	2.700039691990157
14214	Pascale Minet	1.850039691990157
14235	Witold Litwin	103.85003969199015
14236	Tore Risch	106.40003969199014
14238	Akhil Sahai	3.550039691990157
14252	Kirk Scott	9.500039691990157
14286	Val��rie Issarny	1.0000396919901569
14340	Lan Lin	6.1000396919901565
14374	Derick Wood	2.700039691990157
14390	Ullrich Hustadt	1.850039691990157
14405	Ali Jaoua	4.400039691990157
14408	Sadok Ben Yahia	12.900039691990157
14480	Yahya Slimani	9.500039691990157
14481	Maarten Marx	43.50003969199015
14490	Ivo D��ntsch	3.5500396919901567
14496	Martine De Cock	3.5500396919901567
14498	Etienne E. Kerre	2.700039691990157
14510	Claudio Guti��rrez	2.700039691990157
14511	Petr H��jek	1.850039691990157
14513	Jan Rauch	1.0000396919901569
14537	Andrea Formisano	3.550039691990157
14572	Andrzej Szalas	3.5500396919901567
14573	Jerzy Tyszkiewicz	1.850039691990157
14583	Jos�� Meseguer	1.850039691990157
14692	Hong Shen	1.850039691990157
14696	Jian Chen	43.50003969199015
14729	Eunok Paek	1.850039691990157
14960	Xiao Hu	2.700039691990157
14967	Wei Wu	3.550039691990157
14981	Li Wang	1.850039691990157
14991	Kun Deng	35.00003969199015
15009	Susumu Horiguchi	1.0000396919901569
15083	Li Tao	7.800039691990157
15135	Jonathan Amsterdam	3.5500396919901567
15138	Franz Baader	29.900039691990155
15139	Carsten Lutz	27.350039691990155
15140	Maja Milicic	1.850039691990157
15141	Ulrike Sattler	96.20003969199016
15142	Frank Wolter	4.400039691990157
15144	Alexander Borgida	7.800039691990158
15146	Sarabjot S. Anand	3.5500396919901567
15147	David W. Patterson	1.850039691990157
15148	John G. Hughes	2.700039691990157
15150	Anbulagan	2.700039691990157
15151	Duc Nghia Pham	7.800039691990158
15152	John K. Slaney	57.10003969199015
15153	Abdul Sattar	23.950039691990156
15156	Russ B. Altman	67.30003969199015
15157	Bruce G. Buchanan	191.40003969199014
15158	Rens Bod	2.700039691990157
15163	Saburo Tsuji	13.750039691990157
15167	John R. Kender	3.5500396919901567
15168	David Anderson	12.050039691990158
15170	Neal Lesh	15.450039691990156
15178	John S. Anderson	2.700039691990157
15179	Arthur M. Farley	6.1000396919901565
15181	Robert McCartney	4.400039691990157
15182	Richard E. Korf	5.250039691990157
15197	Mary Berna	5.250039691990157
15200	Alon Altman	3.5500396919901567
15201	Moshe Tennenholtz	85.15003969199016
15202	Michael T. Cox	3.5500396919901567
15203	Andrea Acciarri	19.700039691990156
15204	Diego Calvanese	32.450039691990156
15205	Domenico Lembo	35.00003969199015
15206	Maurizio Lenzerini	56.25003969199015
15207	Mattia Palmieri	19.700039691990156
15208	Sergio Alvarado	23.100039691990155
15209	Michael G. Dyer	75.80003969199015
15210	Margot Flowers	93.65003969199014
15211	Wei Fan	22.250039691990157
15212	Dimitris Achlioptas	2.700039691990157
15213	Carla P. Gomes	9.500039691990157
15214	Henry A. Kautz	6.1000396919901565
15215	Jos�� Luis Ambite	12.900039691990157
15216	Craig A. Knoblock	15.450039691990156
15217	Haixia Jia	6.950039691990157
15218	Cristopher Moore	6.950039691990157
15220	Liane Acker	1.850039691990157
15221	Bruce W. Porter	46.05003969199015
15222	William Adams	22.250039691990153
15223	Dennis Perzanowski	18.850039691990155
15224	Alan C. Schultz	22.250039691990153
15225	Wolfgang Finkler	97.05003969199015
15226	Winfried Graf	97.05003969199015
15227	Thomas Rist	116.60003969199016
15229	Wolfgang Wahlster	114.05003969199015
15230	Jafar Adibi	1.850039691990157
15231	Hans Chalupsky	3.550039691990157
15238	Ashish Kundu	7.800039691990157
15242	Stuart J. Russell	28.200039691990156
15246	Gal A. Kaminka	10.350039691990156
15247	Sarit Kraus	256.00003969199014
15248	Adrian K. Agogino	3.5500396919901567
15249	Kagan Tumer	6.1000396919901565
15250	Peter M. Andreae	2.700039691990157
15252	David Chapman	1.0000396919901569
15253	Alina Andreevskaia	3.5500396919901567
15254	Sabine Bergler	7.800039691990157
15257	Mazda Ahmadi	4.400039691990157
15259	Thomas Hofmann	1.850039691990157
15260	Ioannis Tsochantaridis	1.850039691990157
15263	Robert T. Chien	11.200039691990156
15266	Fabrizio Angiulli	4.400039691990157
15267	Luigia Carlucci Aiello	17.150039691990155
15272	Janice S. Aikins	5.250039691990157
15273	Carlos Ans��tegui	6.950039691990156
15274	Ram��n B��jar	8.650039691990157
15275	C��sar Fern��ndez	8.650039691990157
15276	Carles Mateu	1.850039691990157
15277	Frederick Hayes-Roth	4.400039691990157
15278	John P. McDermott	162.50003969199014
15279	Herbert Schorr	3.5500396919901567
15280	Reid G. Smith	18.000039691990157
15283	Alvaro del Val	6.950039691990156
15284	Iv��n Dot��	4.400039691990157
15285	Felip Many��	2.700039691990157
15290	Grigoris Antoniou	171.00003969199014
15291	Venkat Ajjanagadde	6.1000396919901565
15292	David Billington	4.400039691990157
15293	Guido Governatori	5.250039691990157
15294	Michael J. Maher	6.1000396919901565
15297	Elaine Kant	3.5500396919901567
15300	Elmar Langetepe	5.250039691990157
15301	Pinar Keskinocak	23.100039691990155
15304	Leila Amgoud	2.700039691990157
15305	Henri Prade	17.150039691990155
15306	LiMin Fu	5.250039691990157
15309	Tanveer Fathima Syeda-Mahmood	10.350039691990156
15310	Eyal Amir	53.700039691990156
15316	Kevin Knight	40.100039691990155
15319	Kenji Yamada	25.650039691990155
15323	Marc K. Albert	5.250039691990157
15324	David W. Aha	80.90003969199014
15325	Douglas E. Appelt	12.050039691990158
15327	Alexandre Albore	1.850039691990157
15328	Natasha Alechina	1.850039691990157
15329	Piergiorgio Bertoli	3.5500396919901567
15330	Chiara Ghidini	6.1000396919901565
15331	Luciano Serafini	3.5500396919901567
15332	Chidanand Apt��	36.700039691990156
15333	Se June Hong	23.950039691990156
15334	Agustin A. Araya	2.700039691990157
15337	Erann Gat	22.250039691990157
15344	Yigal Arens	23.100039691990155
15347	Jianna Zhang	12.050039691990158
15348	Lawrence Miller	23.100039691990155
15349	Stuart C. Shapiro	23.100039691990155
15350	Norman K. Sondheimer	36.700039691990156
15353	Weixiong Zhang	1.850039691990157
15357	Elizabeth Allen	3.5500396919901567
15359	R. James Firby	7.800039691990157
15361	Alan M. Frisch	9.500039691990157
15362	Diane J. Litman	12.050039691990158
15363	Nicholas L. Armstrong-Crews	8.650039691990157
15364	Kenrick J. Mock	9.500039691990157
15365	Donald C. Allen	50.30003969199016
15366	Seth A. Steinberg	50.30003969199016
15367	Lawrence A. Stabile	12.900039691990155
15369	Edmund H. Durfee	11.200039691990156
15379	Maria-Esther Vidal	4.400039691990157
15380	Thomas G. Dietterich	120.00003969199015
15381	Mehran Asadi	1.0000396919901569
15382	Manfred Huber	1.0000396919901569
15383	Isidore Rigoutsos	2.700039691990157
15384	David Ash	1.850039691990157
15385	Barbara Hayes-Roth	128.50003969199014
15387	Naveen Ashish	8.650039691990157
15391	Daniel S. Weld	68.15003969199014
15392	Robert St. Amant	24.800039691990158
15393	Edwina L. Rissland	4.400039691990157
15394	Sean P. McBride	10.350039691990156
15395	Frank E. Ritter	10.350039691990156
15396	Alexander B. Wood	5.250039691990157
15399	Luke S. Zettlemoyer	3.5500396919901567
15402	Greg Barish	11.200039691990156
15403	Maria Muslea	7.800039691990158
15404	Jean Oh	7.800039691990158
15405	Steven Minton	12.900039691990157
15406	R. Amit	3.5500396919901567
15407	Maja J. Mataric	11.200039691990156
15408	Yolanda Gil	10.350039691990156
15409	Vinay K. Chaudhri	6.1000396919901565
15410	Richard Fikes	41.80003969199015
15411	Jessica Jenkins	5.250039691990157
15412	Sunil Mishra	5.250039691990157
15413	Tom��s E. Uribe	6.1000396919901565
15414	Guizhen Yang	6.950039691990157
15419	Jeffrey Van Baalen	3.5500396919901567
15420	Randall Davis	156.55003969199015
15422	Dana S. Nau	14.600039691990156
15423	Moshe Babaioff	4.400039691990157
15424	Ron Lavi	4.400039691990157
15425	Elan Pavlov	4.400039691990157
15426	Gustave Anderson	18.000039691990157
15427	Andrew Burnheimer	18.000039691990157
15428	Vincent A. Cicirello	18.000039691990157
15429	David Dorsey	18.000039691990157
15430	Christopher Dugan	21.400039691990155
15431	Iris Howley	12.050039691990158
15432	Moshe Kam	21.400039691990155
15433	Joseph Kopena	28.200039691990156
15434	Robert N. Lass	60.50003969199015
15435	Kris Malfettone	18.000039691990157
15436	Andrew Mroczkowski	18.000039691990157
15437	Gaurav Naik	27.350039691990155
15438	Maxim Peysakhov	23.950039691990156
15439	Brian Pyles	12.050039691990158
15440	William C. Regli	80.90003969199014
15441	Evan Sultanik	66.45003969199016
15442	James Thiel	12.050039691990158
15443	Kyle Usbeck	18.000039691990157
15444	Dan Venutolo	12.050039691990158
15445	Marc Winners	12.050039691990158
15446	Saturnino Garcia	6.950039691990156
15447	Joshua Shaffer	7.800039691990157
15448	Kenneth Tsang	6.950039691990156
15449	Leonardo Urbano	6.950039691990156
15450	Jacob Warren	6.950039691990156
15451	Regina Barzilay	7.800039691990157
15453	Julia Hirschberg	7.800039691990157
15454	Steve Whittaker	4.400039691990157
15455	David R. Barstow	2.700039691990157
15459	Fahiem Bacchus	6.950039691990156
15463	Sugato Basu	4.400039691990157
15464	Peter van Beek	1.850039691990157
15465	Chumki Basu	3.5500396919901567
15466	Haym Hirsh	33.30003969199015
15467	William W. Cohen	14.600039691990156
15468	Craig Boutilier	63.05003969199015
15469	Adam J. Grove	7.800039691990157
15470	Catherine Baudin	3.5500396919901567
15471	Smadar Kedar	2.700039691990157
15472	Jody Gevins Underwood	1.850039691990157
15473	Vinod Baya	1.850039691990157
15474	Barney Pell	33.30003969199016
15475	Joseph Y. Halpern	27.350039691990155
15476	Daphne Koller	13.750039691990157
15477	Mathias Bauer	8.650039691990157
15478	Eric B. Baum	16.300039691990158
15480	Roberto J. Bayardo Jr.	9.500039691990157
15481	Qiang Yang	72.40003969199014
15484	Donald Hindle	4.400039691990157
15487	Norman I. Badler	61.35003969199015
15488	Joseph O'Rourke	32.450039691990156
15489	Stephen Platt	32.450039691990156
15490	Mary A. Morris	32.450039691990156
15492	Paul T. Baffes	1.850039691990157
15493	Raymond J. Mooney	46.90003969199016
15494	Kenneth M. Bayer	22.250039691990157
15495	Josh Snyder	8.650039691990157
15496	Berthe Y. Choueiry	24.800039691990158
15500	Ralph Barletta	2.700039691990157
15501	William Mark	5.250039691990157
15503	Abraham Bagherjeiran	2.700039691990157
15505	J. Andrew Bagnell	36.700039691990156
15509	Jorge A. Baier	1.850039691990157
15510	Sheila A. McIlraith	4.400039691990157
15511	Stephen T. Barnard	2.700039691990157
15513	Chris Bailey-Kellogg	5.250039691990157
15514	Naren Ramakrishnan	61.350039691990155
15515	William H. Hsu	3.5500396919901567
15516	Christopher Bailey-Kellogg	1.850039691990157
15518	Junling Hu	1.0000396919901569
15520	Yuh-Jyh Hu	12.050039691990158
15521	Dennis F. Kibler	23.950039691990156
15524	Delbert D. Bailey	8.650039691990157
15525	V��ctor Dalmau	7.800039691990157
15526	Phokion G. Kolaitis	12.050039691990158
15527	Sergei Nirenburg	2.700039691990157
15530	J. Christopher Beck	7.800039691990157
15531	Andrew J. Davenport	1.850039691990157
15540	Pierre Marquis	40.10003969199015
15542	William Bain	3.5500396919901567
15543	Andrew B. Baker	1.850039691990157
15545	Minqing Hu	4.400039691990157
15547	Cecile T. Balkanski	7.800039691990157
15548	Beverly Park Woolf	7.800039691990157
15550	Judea Pearl	35.850039691990155
15553	Eugene Ball	7.800039691990158
15554	Phil Hayes	26.500039691990157
15556	Risto Miikkulainen	18.850039691990155
15557	Bruce W. Ballard	19.700039691990156
15558	Dana H. Ballard	3.5500396919901567
15560	Lisa Ballesteros	3.5500396919901567
15565	Shumeet Baluja	8.650039691990155
15566	Scott Davies	1.0000396919901569
15570	Henry A. Rowley	11.200039691990156
15571	Nadya Belov	2.700039691990157
15572	Robert Balzer	80.05003969199015
15573	David Dyer	6.950039691990156
15574	Matthew Morgenstern	9.500039691990157
15575	Robert Neches	46.90003969199015
15577	Lee D. Erman	5.250039691990157
15578	Philip London	5.250039691990157
15579	Chuck Williams	3.5500396919901567
15581	Rina Dechter	4.400039691990157
15582	Bikramjit Banerjee	7.800039691990157
15583	Jing Peng	5.250039691990157
15584	Rachel Ben-Eliyahu-Zohary	2.700039691990157
15587	Anoop Gupta	5.250039691990157
15588	Didier Dubois	82.60003969199015
15592	Chitta Baral	8.650039691990157
